Mapping parameters for Ciliatocardium ciliatum ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ciliatocardium,ciliatum,74.75,47.25,1704:247:3,1.00
Ciliatocardium,ciliatum,74.75,47.75,1704:247:4,0.96
Ciliatocardium,ciliatum,74.25,48.25,1704:248:1,0.97
Ciliatocardium,ciliatum,74.25,48.75,1704:248:2,1.00
Ciliatocardium,ciliatum,74.75,48.25,1704:248:3,0.82
Ciliatocardium,ciliatum,74.75,48.75,1704:248:4,1.00
Ciliatocardium,ciliatum,74.25,49.25,1704:249:1,1.00
Ciliatocardium,ciliatum,74.25,49.75,1704:249:2,1.00
Ciliatocardium,ciliatum,74.75,49.25,1704:249:3,1.00
Ciliatocardium,ciliatum,74.75,49.75,1704:249:4,1.00
Ciliatocardium,ciliatum,75.25,40.25,1704:350:1,0.88
Ciliatocardium,ciliatum,75.25,40.75,1704:350:2,0.87
Ciliatocardium,ciliatum,75.25,41.25,1704:351:1,0.88
Ciliatocardium,ciliatum,75.25,41.75,1704:351:2,0.88
Ciliatocardium,ciliatum,75.25,42.25,1704:352:1,0.82
Ciliatocardium,ciliatum,75.75,44.75,1704:354:4,0.92
Ciliatocardium,ciliatum,76.75,40.25,1704:360:3,0.84
Ciliatocardium,ciliatum,76.75,40.75,1704:360:4,0.84
Ciliatocardium,ciliatum,76.75,41.25,1704:361:3,0.83
Ciliatocardium,ciliatum,76.75,41.75,1704:361:4,0.84
Ciliatocardium,ciliatum,76.75,42.25,1704:362:3,0.80
Ciliatocardium,ciliatum,76.75,42.75,1704:362:4,0.97
Ciliatocardium,ciliatum,76.75,43.25,1704:363:3,0.84
Ciliatocardium,ciliatum,75.75,45.25,1704:455:3,1.00
Ciliatocardium,ciliatum,75.75,48.25,1704:458:3,0.91
Ciliatocardium,ciliatum,75.75,48.75,1704:458:4,0.88
Ciliatocardium,ciliatum,75.25,49.75,1704:459:2,0.85
Ciliatocardium,ciliatum,75.75,49.25,1704:459:3,0.80
Ciliatocardium,ciliatum,75.75,49.75,1704:459:4,0.83
Ciliatocardium,ciliatum,76.25,46.75,1704:466:2,0.91
Ciliatocardium,ciliatum,76.75,46.25,1704:466:3,0.82
Ciliatocardium,ciliatum,76.75,46.75,1704:466:4,0.96
Ciliatocardium,ciliatum,76.25,47.25,1704:467:1,1.00
Ciliatocardium,ciliatum,76.25,47.75,1704:467:2,1.00
Ciliatocardium,ciliatum,76.75,47.25,1704:467:3,1.00
Ciliatocardium,ciliatum,76.75,47.75,1704:467:4,0.98
Ciliatocardium,ciliatum,76.25,48.25,1704:468:1,1.00
Ciliatocardium,ciliatum,76.25,48.75,1704:468:2,0.84
Ciliatocardium,ciliatum,76.25,49.25,1704:469:1,0.86
Ciliatocardium,ciliatum,76.75,49.25,1704:469:3,0.83
Ciliatocardium,ciliatum,77.25,46.25,1704:476:1,0.80
Ciliatocardium,ciliatum,77.25,48.25,1704:478:1,0.81
Ciliatocardium,ciliatum,70.25,50.25,1705:100:1,0.99
Ciliatocardium,ciliatum,70.25,50.75,1705:100:2,0.95
Ciliatocardium,ciliatum,70.75,50.25,1705:100:3,1.00
Ciliatocardium,ciliatum,70.75,50.75,1705:100:4,0.97
Ciliatocardium,ciliatum,70.25,51.25,1705:101:1,0.91
Ciliatocardium,ciliatum,70.25,51.75,1705:101:2,0.88
Ciliatocardium,ciliatum,70.75,51.25,1705:101:3,0.93
Ciliatocardium,ciliatum,70.75,51.75,1705:101:4,0.95
Ciliatocardium,ciliatum,70.25,52.25,1705:102:1,0.87
Ciliatocardium,ciliatum,70.25,52.75,1705:102:2,0.87
Ciliatocardium,ciliatum,70.75,52.25,1705:102:3,1.00
Ciliatocardium,ciliatum,70.75,52.75,1705:102:4,1.00
Ciliatocardium,ciliatum,70.25,53.25,1705:103:1,0.86
Ciliatocardium,ciliatum,70.25,53.75,1705:103:2,0.91
Ciliatocardium,ciliatum,70.75,53.25,1705:103:3,1.00
Ciliatocardium,ciliatum,70.75,53.75,1705:103:4,1.00
Ciliatocardium,ciliatum,70.25,54.25,1705:104:1,1.00
Ciliatocardium,ciliatum,70.25,54.75,1705:104:2,1.00
Ciliatocardium,ciliatum,70.75,54.25,1705:104:3,1.00
Ciliatocardium,ciliatum,70.75,54.75,1705:104:4,1.00
Ciliatocardium,ciliatum,71.25,50.25,1705:110:1,1.00
Ciliatocardium,ciliatum,71.25,50.75,1705:110:2,1.00
Ciliatocardium,ciliatum,71.75,50.25,1705:110:3,1.00
Ciliatocardium,ciliatum,71.75,50.75,1705:110:4,1.00
Ciliatocardium,ciliatum,71.25,51.25,1705:111:1,1.00
Ciliatocardium,ciliatum,71.25,51.75,1705:111:2,1.00
Ciliatocardium,ciliatum,71.75,51.25,1705:111:3,1.00
Ciliatocardium,ciliatum,71.75,51.75,1705:111:4,1.00
Ciliatocardium,ciliatum,71.25,52.25,1705:112:1,1.00
Ciliatocardium,ciliatum,71.25,52.75,1705:112:2,1.00
Ciliatocardium,ciliatum,72.25,50.25,1705:120:1,1.00
Ciliatocardium,ciliatum,72.25,50.75,1705:120:2,1.00
Ciliatocardium,ciliatum,72.75,50.25,1705:120:3,1.00
Ciliatocardium,ciliatum,72.75,50.75,1705:120:4,1.00
Ciliatocardium,ciliatum,72.25,51.25,1705:121:1,1.00
Ciliatocardium,ciliatum,72.25,51.75,1705:121:2,1.00
Ciliatocardium,ciliatum,72.75,51.25,1705:121:3,1.00
Ciliatocardium,ciliatum,72.75,51.75,1705:121:4,1.00
Ciliatocardium,ciliatum,72.25,52.25,1705:122:1,1.00
Ciliatocardium,ciliatum,72.25,52.75,1705:122:2,0.89
Ciliatocardium,ciliatum,72.75,52.25,1705:122:3,1.00
Ciliatocardium,ciliatum,72.75,52.75,1705:122:4,1.00
Ciliatocardium,ciliatum,73.25,50.75,1705:130:2,0.90
Ciliatocardium,ciliatum,73.75,50.25,1705:130:3,1.00
Ciliatocardium,ciliatum,73.75,50.75,1705:130:4,1.00
Ciliatocardium,ciliatum,73.25,51.25,1705:131:1,1.00
Ciliatocardium,ciliatum,73.25,51.75,1705:131:2,1.00
Ciliatocardium,ciliatum,73.75,51.25,1705:131:3,0.85
Ciliatocardium,ciliatum,73.75,51.75,1705:131:4,1.00
Ciliatocardium,ciliatum,73.25,52.25,1705:132:1,1.00
Ciliatocardium,ciliatum,73.25,52.75,1705:132:2,1.00
Ciliatocardium,ciliatum,73.75,52.25,1705:132:3,1.00
Ciliatocardium,ciliatum,73.75,52.75,1705:132:4,1.00
Ciliatocardium,ciliatum,73.25,53.25,1705:133:1,1.00
Ciliatocardium,ciliatum,73.25,53.75,1705:133:2,1.00
Ciliatocardium,ciliatum,73.75,53.25,1705:133:3,1.00
Ciliatocardium,ciliatum,73.75,53.75,1705:133:4,1.00
Ciliatocardium,ciliatum,73.75,54.25,1705:134:3,1.00
Ciliatocardium,ciliatum,74.25,50.25,1705:140:1,1.00
Ciliatocardium,ciliatum,74.25,50.75,1705:140:2,1.00
Ciliatocardium,ciliatum,74.75,50.25,1705:140:3,1.00
Ciliatocardium,ciliatum,74.75,50.75,1705:140:4,1.00
Ciliatocardium,ciliatum,74.25,51.25,1705:141:1,1.00
Ciliatocardium,ciliatum,74.25,51.75,1705:141:2,1.00
Ciliatocardium,ciliatum,74.75,51.25,1705:141:3,1.00
Ciliatocardium,ciliatum,74.75,51.75,1705:141:4,1.00
Ciliatocardium,ciliatum,74.25,52.25,1705:142:1,1.00
Ciliatocardium,ciliatum,74.25,52.75,1705:142:2,1.00
Ciliatocardium,ciliatum,74.75,52.25,1705:142:3,1.00
Ciliatocardium,ciliatum,74.75,52.75,1705:142:4,1.00
Ciliatocardium,ciliatum,74.25,53.25,1705:143:1,1.00
Ciliatocardium,ciliatum,74.25,53.75,1705:143:2,1.00
Ciliatocardium,ciliatum,74.75,53.25,1705:143:3,0.93
Ciliatocardium,ciliatum,74.75,53.75,1705:143:4,1.00
Ciliatocardium,ciliatum,74.25,54.25,1705:144:1,1.00
Ciliatocardium,ciliatum,74.25,54.75,1705:144:2,1.00
Ciliatocardium,ciliatum,74.75,54.25,1705:144:3,1.00
Ciliatocardium,ciliatum,74.75,54.75,1705:144:4,1.00
Ciliatocardium,ciliatum,70.25,55.25,1705:205:1,1.00
Ciliatocardium,ciliatum,70.25,55.75,1705:205:2,0.99
Ciliatocardium,ciliatum,70.75,55.25,1705:205:3,0.97
Ciliatocardium,ciliatum,70.75,55.75,1705:205:4,0.93
Ciliatocardium,ciliatum,70.25,56.25,1705:206:1,1.00
Ciliatocardium,ciliatum,70.25,56.75,1705:206:2,0.98
Ciliatocardium,ciliatum,70.75,56.25,1705:206:3,0.90
Ciliatocardium,ciliatum,70.25,57.25,1705:207:1,0.92
Ciliatocardium,ciliatum,70.25,57.75,1705:207:2,0.83
Ciliatocardium,ciliatum,74.25,55.25,1705:245:1,1.00
Ciliatocardium,ciliatum,74.25,55.75,1705:245:2,1.00
Ciliatocardium,ciliatum,74.75,55.25,1705:245:3,1.00
Ciliatocardium,ciliatum,74.75,55.75,1705:245:4,1.00
Ciliatocardium,ciliatum,74.75,56.25,1705:246:3,1.00
Ciliatocardium,ciliatum,75.25,50.25,1705:350:1,0.92
Ciliatocardium,ciliatum,75.25,50.75,1705:350:2,1.00
Ciliatocardium,ciliatum,75.25,51.25,1705:351:1,1.00
Ciliatocardium,ciliatum,75.25,51.75,1705:351:2,1.00
Ciliatocardium,ciliatum,75.75,51.25,1705:351:3,1.00
Ciliatocardium,ciliatum,75.75,51.75,1705:351:4,1.00
Ciliatocardium,ciliatum,75.25,52.25,1705:352:1,1.00
Ciliatocardium,ciliatum,75.25,52.75,1705:352:2,1.00
Ciliatocardium,ciliatum,75.75,52.25,1705:352:3,1.00
Ciliatocardium,ciliatum,75.75,52.75,1705:352:4,1.00
Ciliatocardium,ciliatum,75.25,53.25,1705:353:1,1.00
Ciliatocardium,ciliatum,75.25,53.75,1705:353:2,1.00
Ciliatocardium,ciliatum,75.75,53.25,1705:353:3,1.00
Ciliatocardium,ciliatum,75.75,53.75,1705:353:4,1.00
Ciliatocardium,ciliatum,75.25,54.25,1705:354:1,1.00
Ciliatocardium,ciliatum,75.25,54.75,1705:354:2,1.00
Ciliatocardium,ciliatum,75.75,54.25,1705:354:3,1.00
Ciliatocardium,ciliatum,75.75,54.75,1705:354:4,1.00
Ciliatocardium,ciliatum,76.25,52.25,1705:362:1,1.00
Ciliatocardium,ciliatum,76.25,52.75,1705:362:2,1.00
Ciliatocardium,ciliatum,76.25,53.25,1705:363:1,1.00
Ciliatocardium,ciliatum,76.25,53.75,1705:363:2,1.00
Ciliatocardium,ciliatum,76.75,53.25,1705:363:3,0.86
Ciliatocardium,ciliatum,76.75,53.75,1705:363:4,1.00
Ciliatocardium,ciliatum,76.25,54.25,1705:364:1,1.00
Ciliatocardium,ciliatum,76.25,54.75,1705:364:2,1.00
Ciliatocardium,ciliatum,76.75,54.25,1705:364:3,1.00
Ciliatocardium,ciliatum,76.75,54.75,1705:364:4,1.00
Ciliatocardium,ciliatum,77.75,53.75,1705:373:4,0.87
Ciliatocardium,ciliatum,77.25,54.75,1705:374:2,1.00
Ciliatocardium,ciliatum,77.75,54.25,1705:374:3,0.89
Ciliatocardium,ciliatum,75.25,55.25,1705:455:1,1.00
Ciliatocardium,ciliatum,75.25,55.75,1705:455:2,1.00
Ciliatocardium,ciliatum,75.75,55.25,1705:455:3,1.00
Ciliatocardium,ciliatum,75.75,55.75,1705:455:4,1.00
Ciliatocardium,ciliatum,75.25,56.25,1705:456:1,1.00
Ciliatocardium,ciliatum,75.25,56.75,1705:456:2,1.00
Ciliatocardium,ciliatum,75.75,56.25,1705:456:3,1.00
Ciliatocardium,ciliatum,75.75,56.75,1705:456:4,1.00
Ciliatocardium,ciliatum,75.25,57.25,1705:457:1,1.00
Ciliatocardium,ciliatum,75.25,57.75,1705:457:2,1.00
Ciliatocardium,ciliatum,75.75,57.25,1705:457:3,1.00
Ciliatocardium,ciliatum,75.75,57.75,1705:457:4,1.00
Ciliatocardium,ciliatum,75.75,58.25,1705:458:3,1.00
Ciliatocardium,ciliatum,75.75,58.75,1705:458:4,1.00
Ciliatocardium,ciliatum,75.75,59.25,1705:459:3,0.95
Ciliatocardium,ciliatum,75.75,59.75,1705:459:4,1.00
Ciliatocardium,ciliatum,76.25,55.25,1705:465:1,1.00
Ciliatocardium,ciliatum,76.25,55.75,1705:465:2,1.00
Ciliatocardium,ciliatum,76.75,55.25,1705:465:3,1.00
Ciliatocardium,ciliatum,76.75,55.75,1705:465:4,1.00
Ciliatocardium,ciliatum,76.25,56.25,1705:466:1,1.00
Ciliatocardium,ciliatum,76.25,56.75,1705:466:2,1.00
Ciliatocardium,ciliatum,76.75,56.25,1705:466:3,1.00
Ciliatocardium,ciliatum,76.75,56.75,1705:466:4,1.00
Ciliatocardium,ciliatum,76.25,57.25,1705:467:1,1.00
Ciliatocardium,ciliatum,76.25,57.75,1705:467:2,1.00
Ciliatocardium,ciliatum,76.75,57.25,1705:467:3,1.00
Ciliatocardium,ciliatum,76.75,57.75,1705:467:4,1.00
Ciliatocardium,ciliatum,76.25,58.25,1705:468:1,1.00
Ciliatocardium,ciliatum,76.25,58.75,1705:468:2,1.00
Ciliatocardium,ciliatum,76.75,58.25,1705:468:3,1.00
Ciliatocardium,ciliatum,76.75,58.75,1705:468:4,1.00
Ciliatocardium,ciliatum,76.25,59.25,1705:469:1,1.00
Ciliatocardium,ciliatum,76.25,59.75,1705:469:2,1.00
Ciliatocardium,ciliatum,76.75,59.25,1705:469:3,1.00
Ciliatocardium,ciliatum,76.75,59.75,1705:469:4,1.00
Ciliatocardium,ciliatum,77.25,55.25,1705:475:1,0.88
Ciliatocardium,ciliatum,77.25,55.75,1705:475:2,1.00
Ciliatocardium,ciliatum,77.25,56.25,1705:476:1,1.00
Ciliatocardium,ciliatum,77.25,56.75,1705:476:2,1.00
Ciliatocardium,ciliatum,77.75,56.75,1705:476:4,0.80
Ciliatocardium,ciliatum,77.25,57.25,1705:477:1,1.00
Ciliatocardium,ciliatum,77.25,57.75,1705:477:2,1.00
Ciliatocardium,ciliatum,77.75,57.25,1705:477:3,0.95
Ciliatocardium,ciliatum,77.75,57.75,1705:477:4,0.96
Ciliatocardium,ciliatum,77.25,58.25,1705:478:1,1.00
Ciliatocardium,ciliatum,77.25,58.75,1705:478:2,0.83
Ciliatocardium,ciliatum,77.75,58.25,1705:478:3,0.91
Ciliatocardium,ciliatum,77.25,59.25,1705:479:1,0.84
Ciliatocardium,ciliatum,77.25,59.75,1705:479:2,0.86
Ciliatocardium,ciliatum,76.25,60.25,1706:360:1,1.00
Ciliatocardium,ciliatum,76.25,60.75,1706:360:2,1.00
Ciliatocardium,ciliatum,76.75,60.25,1706:360:3,1.00
Ciliatocardium,ciliatum,76.75,60.75,1706:360:4,1.00
Ciliatocardium,ciliatum,76.25,61.25,1706:361:1,1.00
Ciliatocardium,ciliatum,76.25,61.75,1706:361:2,1.00
Ciliatocardium,ciliatum,76.75,61.25,1706:361:3,1.00
Ciliatocardium,ciliatum,76.75,61.75,1706:361:4,1.00
Ciliatocardium,ciliatum,76.25,62.25,1706:362:1,0.99
Ciliatocardium,ciliatum,76.25,62.75,1706:362:2,0.97
Ciliatocardium,ciliatum,76.75,62.25,1706:362:3,1.00
Ciliatocardium,ciliatum,76.75,62.75,1706:362:4,1.00
Ciliatocardium,ciliatum,76.25,63.25,1706:363:1,0.96
Ciliatocardium,ciliatum,76.25,63.75,1706:363:2,0.94
Ciliatocardium,ciliatum,76.75,63.25,1706:363:3,1.00
Ciliatocardium,ciliatum,76.75,63.75,1706:363:4,1.00
Ciliatocardium,ciliatum,76.25,64.25,1706:364:1,0.92
Ciliatocardium,ciliatum,76.25,64.75,1706:364:2,0.91
Ciliatocardium,ciliatum,76.75,64.25,1706:364:3,1.00
Ciliatocardium,ciliatum,76.75,64.75,1706:364:4,1.00
Ciliatocardium,ciliatum,77.25,60.25,1706:370:1,1.00
Ciliatocardium,ciliatum,77.25,60.75,1706:370:2,1.00
Ciliatocardium,ciliatum,77.25,61.25,1706:371:1,1.00
Ciliatocardium,ciliatum,77.25,61.75,1706:371:2,1.00
Ciliatocardium,ciliatum,77.25,62.25,1706:372:1,1.00
Ciliatocardium,ciliatum,77.25,62.75,1706:372:2,1.00
Ciliatocardium,ciliatum,77.25,63.25,1706:373:1,1.00
Ciliatocardium,ciliatum,77.25,63.75,1706:373:2,1.00
Ciliatocardium,ciliatum,77.75,63.25,1706:373:3,0.86
Ciliatocardium,ciliatum,77.75,63.75,1706:373:4,0.87
Ciliatocardium,ciliatum,77.25,64.25,1706:374:1,1.00
Ciliatocardium,ciliatum,77.25,64.75,1706:374:2,1.00
Ciliatocardium,ciliatum,77.75,64.25,1706:374:3,0.85
Ciliatocardium,ciliatum,76.75,65.25,1706:465:3,1.00
Ciliatocardium,ciliatum,76.75,65.75,1706:465:4,1.00
Ciliatocardium,ciliatum,76.75,66.25,1706:466:3,0.94
Ciliatocardium,ciliatum,76.75,66.75,1706:466:4,0.86
Ciliatocardium,ciliatum,76.75,67.25,1706:467:3,0.82
Ciliatocardium,ciliatum,77.25,65.25,1706:475:1,1.00
Ciliatocardium,ciliatum,77.25,65.75,1706:475:2,0.99
Ciliatocardium,ciliatum,77.25,66.25,1706:476:1,0.97
Ciliatocardium,ciliatum,77.25,66.75,1706:476:2,0.94
Ciliatocardium,ciliatum,77.25,67.25,1706:477:1,0.90
Ciliatocardium,ciliatum,77.25,67.75,1706:477:2,0.85
Ciliatocardium,ciliatum,80.25,17.25,1801:207:1,0.86
Ciliatocardium,ciliatum,80.25,17.75,1801:207:2,0.90
Ciliatocardium,ciliatum,59.75,-42.25,7504:392:3,0.83
Ciliatocardium,ciliatum,59.75,-42.75,7504:392:4,1.00
Ciliatocardium,ciliatum,59.25,-43.75,7504:393:2,0.82
Ciliatocardium,ciliatum,59.75,-43.25,7504:393:3,0.97
Ciliatocardium,ciliatum,64.75,-11.75,7601:141:4,0.81
Ciliatocardium,ciliatum,64.75,-12.25,7601:142:3,1.00
Ciliatocardium,ciliatum,64.75,-12.75,7601:142:4,1.00
Ciliatocardium,ciliatum,64.25,-13.25,7601:143:1,0.80
Ciliatocardium,ciliatum,64.75,-13.25,7601:143:3,1.00
Ciliatocardium,ciliatum,65.25,-11.75,7601:351:2,0.94
Ciliatocardium,ciliatum,65.75,-11.75,7601:351:4,0.84
Ciliatocardium,ciliatum,65.25,-12.25,7601:352:1,1.00
Ciliatocardium,ciliatum,65.25,-12.75,7601:352:2,1.00
Ciliatocardium,ciliatum,65.75,-12.25,7601:352:3,1.00
Ciliatocardium,ciliatum,65.75,-12.75,7601:352:4,1.00
Ciliatocardium,ciliatum,65.25,-13.25,7601:353:1,1.00
Ciliatocardium,ciliatum,65.25,-13.75,7601:353:2,1.00
Ciliatocardium,ciliatum,65.75,-13.25,7601:353:3,1.00
Ciliatocardium,ciliatum,65.75,-13.75,7601:353:4,1.00
Ciliatocardium,ciliatum,66.25,-12.25,7601:362:1,0.80
Ciliatocardium,ciliatum,66.25,-12.75,7601:362:2,1.00
Ciliatocardium,ciliatum,66.75,-12.75,7601:362:4,0.81
Ciliatocardium,ciliatum,66.25,-13.25,7601:363:1,1.00
Ciliatocardium,ciliatum,66.25,-13.75,7601:363:2,1.00
Ciliatocardium,ciliatum,66.75,-13.25,7601:363:3,1.00
Ciliatocardium,ciliatum,66.75,-13.75,7601:363:4,1.00
Ciliatocardium,ciliatum,66.25,-14.25,7601:364:1,1.00
Ciliatocardium,ciliatum,66.25,-14.75,7601:364:2,1.00
Ciliatocardium,ciliatum,66.75,-14.25,7601:364:3,1.00
Ciliatocardium,ciliatum,66.75,-14.75,7601:364:4,1.00
Ciliatocardium,ciliatum,67.25,-14.75,7601:374:2,0.91
Ciliatocardium,ciliatum,66.25,-15.25,7601:465:1,0.93
Ciliatocardium,ciliatum,66.25,-15.75,7601:465:2,0.84
Ciliatocardium,ciliatum,66.75,-15.25,7601:465:3,1.00
Ciliatocardium,ciliatum,66.75,-15.75,7601:465:4,1.00
Ciliatocardium,ciliatum,66.75,-16.25,7601:466:3,1.00
Ciliatocardium,ciliatum,66.75,-16.75,7601:466:4,1.00
Ciliatocardium,ciliatum,66.75,-17.25,7601:467:3,1.00
Ciliatocardium,ciliatum,66.75,-17.75,7601:467:4,1.00
Ciliatocardium,ciliatum,66.75,-18.25,7601:468:3,1.00
Ciliatocardium,ciliatum,66.25,-19.25,7601:469:1,0.86
Ciliatocardium,ciliatum,66.25,-19.75,7601:469:2,0.98
Ciliatocardium,ciliatum,66.75,-19.75,7601:469:4,1.00
Ciliatocardium,ciliatum,67.25,-15.25,7601:475:1,1.00
Ciliatocardium,ciliatum,67.25,-15.75,7601:475:2,1.00
Ciliatocardium,ciliatum,67.25,-18.25,7601:478:1,0.99
Ciliatocardium,ciliatum,67.25,-18.75,7601:478:2,1.00
Ciliatocardium,ciliatum,66.25,-20.25,7602:360:1,0.93
Ciliatocardium,ciliatum,66.25,-20.75,7602:360:2,0.97
Ciliatocardium,ciliatum,66.75,-20.25,7602:360:3,1.00
Ciliatocardium,ciliatum,66.75,-20.75,7602:360:4,0.93
Ciliatocardium,ciliatum,66.25,-21.25,7602:361:1,1.00
Ciliatocardium,ciliatum,66.75,-21.25,7602:361:3,1.00
Ciliatocardium,ciliatum,66.75,-21.75,7602:361:4,1.00
Ciliatocardium,ciliatum,66.75,-22.25,7602:362:3,1.00
Ciliatocardium,ciliatum,66.75,-22.75,7602:362:4,1.00
Ciliatocardium,ciliatum,66.75,-23.25,7602:363:3,1.00
Ciliatocardium,ciliatum,66.75,-23.75,7602:363:4,1.00
Ciliatocardium,ciliatum,66.75,-24.25,7602:364:3,1.00
Ciliatocardium,ciliatum,66.75,-24.75,7602:364:4,1.00
Ciliatocardium,ciliatum,67.25,-20.75,7602:370:2,0.96
Ciliatocardium,ciliatum,67.25,-21.25,7602:371:1,0.98
Ciliatocardium,ciliatum,66.25,-25.25,7602:465:1,0.89
Ciliatocardium,ciliatum,66.25,-25.75,7602:465:2,0.98
Ciliatocardium,ciliatum,66.25,-26.25,7602:466:1,0.81
Ciliatocardium,ciliatum,63.75,-38.25,7603:238:3,1.00
Ciliatocardium,ciliatum,63.75,-39.25,7603:239:3,0.86
Ciliatocardium,ciliatum,63.75,-39.75,7603:239:4,0.89
Ciliatocardium,ciliatum,64.75,-35.75,7603:245:4,0.92
Ciliatocardium,ciliatum,64.75,-36.25,7603:246:3,0.93
Ciliatocardium,ciliatum,64.25,-39.75,7603:249:2,0.93
Ciliatocardium,ciliatum,64.75,-39.25,7603:249:3,0.95
Ciliatocardium,ciliatum,64.75,-39.75,7603:249:4,0.91
Ciliatocardium,ciliatum,65.25,-33.75,7603:353:2,0.87
Ciliatocardium,ciliatum,66.25,-34.25,7603:364:1,0.84
Ciliatocardium,ciliatum,66.25,-34.75,7603:364:2,0.82
Ciliatocardium,ciliatum,67.25,-30.25,7603:370:1,0.86
Ciliatocardium,ciliatum,65.75,-35.25,7603:455:3,0.82
Ciliatocardium,ciliatum,65.75,-35.75,7603:455:4,0.85
Ciliatocardium,ciliatum,65.25,-36.25,7603:456:1,0.81
Ciliatocardium,ciliatum,65.25,-36.75,7603:456:2,0.94
Ciliatocardium,ciliatum,65.75,-36.25,7603:456:3,0.84
Ciliatocardium,ciliatum,65.75,-36.75,7603:456:4,0.85
Ciliatocardium,ciliatum,65.25,-37.25,7603:457:1,0.96
Ciliatocardium,ciliatum,65.75,-37.25,7603:457:3,0.87
Ciliatocardium,ciliatum,65.75,-37.75,7603:457:4,0.90
Ciliatocardium,ciliatum,65.25,-38.25,7603:458:1,0.95
Ciliatocardium,ciliatum,65.25,-38.75,7603:458:2,0.91
Ciliatocardium,ciliatum,65.75,-38.25,7603:458:3,0.88
Ciliatocardium,ciliatum,65.75,-38.75,7603:458:4,0.87
Ciliatocardium,ciliatum,65.25,-39.25,7603:459:1,0.86
Ciliatocardium,ciliatum,65.25,-39.75,7603:459:2,0.83
Ciliatocardium,ciliatum,66.25,-35.25,7603:465:1,0.83
Ciliatocardium,ciliatum,66.25,-35.75,7603:465:2,0.82
Ciliatocardium,ciliatum,66.25,-37.25,7603:467:1,0.83
Ciliatocardium,ciliatum,66.25,-37.75,7603:467:2,0.87
Ciliatocardium,ciliatum,60.75,-41.75,7604:101:4,1.00
Ciliatocardium,ciliatum,60.25,-42.25,7604:102:1,0.93
Ciliatocardium,ciliatum,60.25,-42.75,7604:102:2,0.96
Ciliatocardium,ciliatum,60.75,-42.25,7604:102:3,0.98
Ciliatocardium,ciliatum,60.75,-42.75,7604:102:4,0.93
Ciliatocardium,ciliatum,60.25,-43.25,7604:103:1,0.84
Ciliatocardium,ciliatum,61.75,-40.75,7604:110:4,0.85
Ciliatocardium,ciliatum,61.25,-41.25,7604:111:1,0.84
Ciliatocardium,ciliatum,61.25,-41.75,7604:111:2,1.00
Ciliatocardium,ciliatum,61.75,-41.25,7604:111:3,0.98
Ciliatocardium,ciliatum,61.75,-41.75,7604:111:4,0.95
Ciliatocardium,ciliatum,61.25,-42.25,7604:112:1,0.94
Ciliatocardium,ciliatum,61.25,-42.75,7604:112:2,0.85
Ciliatocardium,ciliatum,61.75,-42.25,7604:112:3,0.90
Ciliatocardium,ciliatum,62.25,-40.75,7604:120:2,0.88
Ciliatocardium,ciliatum,62.75,-40.75,7604:120:4,1.00
Ciliatocardium,ciliatum,62.25,-41.25,7604:121:1,0.94
Ciliatocardium,ciliatum,62.25,-41.75,7604:121:2,0.95
Ciliatocardium,ciliatum,62.75,-41.25,7604:121:3,0.94
Ciliatocardium,ciliatum,62.75,-41.75,7604:121:4,0.90
Ciliatocardium,ciliatum,62.25,-42.25,7604:122:1,0.90
Ciliatocardium,ciliatum,62.25,-42.75,7604:122:2,0.90
Ciliatocardium,ciliatum,62.75,-42.25,7604:122:3,0.89
Ciliatocardium,ciliatum,62.75,-42.75,7604:122:4,0.90
Ciliatocardium,ciliatum,62.75,-43.25,7604:123:3,0.89
Ciliatocardium,ciliatum,63.25,-40.25,7604:130:1,0.85
Ciliatocardium,ciliatum,63.25,-40.75,7604:130:2,0.92
Ciliatocardium,ciliatum,63.75,-40.25,7604:130:3,0.95
Ciliatocardium,ciliatum,63.75,-40.75,7604:130:4,0.90
Ciliatocardium,ciliatum,63.25,-41.25,7604:131:1,0.88
Ciliatocardium,ciliatum,63.75,-41.25,7604:131:3,0.89
Ciliatocardium,ciliatum,63.75,-41.75,7604:131:4,0.89
Ciliatocardium,ciliatum,63.25,-42.25,7604:132:1,0.89
Ciliatocardium,ciliatum,64.25,-40.25,7604:140:1,0.88
Ciliatocardium,ciliatum,64.25,-40.75,7604:140:2,0.87
Ciliatocardium,ciliatum,64.75,-40.25,7604:140:3,0.85
Ciliatocardium,ciliatum,64.75,-40.75,7604:140:4,0.84
Ciliatocardium,ciliatum,65.25,-40.75,7604:350:2,0.86
Ciliatocardium,ciliatum,70.75,-7.75,7700:207:4,1.00
Ciliatocardium,ciliatum,70.75,-8.25,7700:208:3,1.00
Ciliatocardium,ciliatum,70.75,-8.75,7700:208:4,1.00
Ciliatocardium,ciliatum,70.75,-9.25,7700:209:3,1.00
